1.686325311660766602e+00
1.671897768974304199e+00
1.896466970443725586e+00
1.858539819717407227e+00
1.801829218864440918e+00
1.560983896255493164e+00
1.638359665870666504e+00
1.794990062713623047e+00
1.766092061996459961e+00
1.791317105293273926e+00
1.884292721748352051e+00
1.821307778358459473e+00
1.779325842857360840e+00
1.692731261253356934e+00
1.684016466140747070e+00
1.761117577552795410e+00
1.663112998008728027e+00
1.708724021911621094e+00
1.735021233558654785e+00
1.743268370628356934e+00
1.625900030136108398e+00
1.699355959892272949e+00
1.666901588439941406e+00
1.712082386016845703e+00
1.692389249801635742e+00
1.581572771072387695e+00
1.592044472694396973e+00
1.786161184310913086e+00
1.714920282363891602e+00
1.784258246421813965e+00
1.649043679237365723e+00
1.685976386070251465e+00
1.682507395744323730e+00
1.841971874237060547e+00
1.725213289260864258e+00
1.705129861831665039e+00
1.760265350341796875e+00
1.646164059638977051e+00
1.726499676704406738e+00
1.558415532112121582e+00
1.764503598213195801e+00
1.660610318183898926e+00
1.808198451995849609e+00
1.609415769577026367e+00
1.582435846328735352e+00
1.677447557449340820e+00
1.620264291763305664e+00
1.761909246444702148e+00
1.720446586608886719e+00
1.715815424919128418e+00
1.740774035453796387e+00
1.603504896163940430e+00
1.697484970092773438e+00
1.597557187080383301e+00
1.618049025535583496e+00
1.775817751884460449e+00
1.716454744338989258e+00
1.712709546089172363e+00
1.592983603477478027e+00
1.662817478179931641e+00
1.748910665512084961e+00
1.722013354301452637e+00
1.598414540290832520e+00
1.639402985572814941e+00
1.560991644859313965e+00
1.631322383880615234e+00
1.720767617225646973e+00
1.619173407554626465e+00
1.584080457687377930e+00
1.598420500755310059e+00
1.605735063552856445e+00
1.572183251380920410e+00
1.679159522056579590e+00
1.703425765037536621e+00
1.822146654129028320e+00
1.670284271240234375e+00
1.618493556976318359e+00
1.712736606597900391e+00
1.738144874572753906e+00
1.519061684608459473e+00
1.706615090370178223e+00
1.594906568527221680e+00
1.728229403495788574e+00
1.718136787414550781e+00
1.549836039543151855e+00
1.743772268295288086e+00
1.874021172523498535e+00
1.731378436088562012e+00
1.713937282562255859e+00
1.670324325561523438e+00
1.688916683197021484e+00
1.897616624832153320e+00
1.733771920204162598e+00
1.562961101531982422e+00
1.712428331375122070e+00
1.682186007499694824e+00
1.799582600593566895e+00
1.758743047714233398e+00
1.557449221611022949e+00
1.772939562797546387e+00
1.536935567855834961e+00
1.639979958534240723e+00
1.717993855476379395e+00
1.610085248947143555e+00
1.725665450096130371e+00
1.747740983963012695e+00
1.786751747131347656e+00
1.552399277687072754e+00
1.703857779502868652e+00
1.710038661956787109e+00
2.060584068298339844e+00
1.579012870788574219e+00
1.470449805259704590e+00
1.833500504493713379e+00
1.680378794670104980e+00
1.482139945030212402e+00
1.712695479393005371e+00
1.636452674865722656e+00
1.647968769073486328e+00
1.676415681838989258e+00
1.782223939895629883e+00
1.687036633491516113e+00
1.698030471801757812e+00
1.536285042762756348e+00
1.746674180030822754e+00
1.736074090003967285e+00
1.650753378868103027e+00
1.574191093444824219e+00
1.708456993103027344e+00
1.813687443733215332e+00
1.639128446578979492e+00
1.814523339271545410e+00
1.596717596054077148e+00
1.676435708999633789e+00
1.632561564445495605e+00
1.620372176170349121e+00
1.766585588455200195e+00
1.557157039642333984e+00
1.718122601509094238e+00
1.502152085304260254e+00
1.570412278175354004e+00
1.634399652481079102e+00
1.750540971755981445e+00
1.677693605422973633e+00
1.618923544883728027e+00
1.633715033531188965e+00
1.757430076599121094e+00
1.724766373634338379e+00
1.598684191703796387e+00
1.502454638481140137e+00
1.588387608528137207e+00
1.634947299957275391e+00
1.812206387519836426e+00
1.635330677032470703e+00
1.730638623237609863e+00
1.549633502960205078e+00
1.553763628005981445e+00
2.165333032608032227e+00
1.766910910606384277e+00
1.662115931510925293e+00
1.542858362197875977e+00
1.893635272979736328e+00
1.484495759010314941e+00
1.784243464469909668e+00
1.547145724296569824e+00
1.710435628890991211e+00
1.634782791137695312e+00
1.763977527618408203e+00
1.527578234672546387e+00
1.495314240455627441e+00
1.782665848731994629e+00
1.914171695709228516e+00
1.575576305389404297e+00
1.732249617576599121e+00
1.522955417633056641e+00
1.679970979690551758e+00
1.651699304580688477e+00
1.658555984497070312e+00
1.598262667655944824e+00
1.629859566688537598e+00
1.522449135780334473e+00
1.542930722236633301e+00
1.550292491912841797e+00
1.764811873435974121e+00
1.709483623504638672e+00
1.619744062423706055e+00
1.830374121665954590e+00
1.631628870964050293e+00
1.615054607391357422e+00
1.480639219284057617e+00
1.676594018936157227e+00
2.193313837051391602e+00
1.763707280158996582e+00
1.603639841079711914e+00
1.591172218322753906e+00
1.563677787780761719e+00
1.685761094093322754e+00
1.713303685188293457e+00
1.896459817886352539e+00
1.836903691291809082e+00
1.778235554695129395e+00
1.706665635108947754e+00
1.571873307228088379e+00
1.685967803001403809e+00
1.693870306015014648e+00
1.754504799842834473e+00
1.764666080474853516e+00
1.660815596580505371e+00
1.696634173393249512e+00
1.691106796264648438e+00
1.819642305374145508e+00
1.591313362121582031e+00
1.676841855049133301e+00
1.634242653846740723e+00
1.752517104148864746e+00
1.694554686546325684e+00
1.687681913375854492e+00
1.735495328903198242e+00
1.674083352088928223e+00
1.701942205429077148e+00
1.644569158554077148e+00
1.748835563659667969e+00
1.667045235633850098e+00
1.627847671508789062e+00
1.657719135284423828e+00
1.667539358139038086e+00
1.544894576072692871e+00
1.646454095840454102e+00
1.583311438560485840e+00
1.628413438796997070e+00
1.659864902496337891e+00
1.523778319358825684e+00
1.650866270065307617e+00
1.514312148094177246e+00
1.676462173461914062e+00
1.749736189842224121e+00
1.584196329116821289e+00
1.603236079216003418e+00
1.807035565376281738e+00
1.645800948143005371e+00
1.672219514846801758e+00
1.734242677688598633e+00
1.703522801399230957e+00
1.577276468276977539e+00
1.498126745223999023e+00
1.741410970687866211e+00
1.591365933418273926e+00
1.519034862518310547e+00
1.321770787239074707e+00
1.730705499649047852e+00
1.630042433738708496e+00
1.653594970703125000e+00
1.743054270744323730e+00
1.425744533538818359e+00
1.867158770561218262e+00
1.550248146057128906e+00
1.494269490242004395e+00
1.660485744476318359e+00
1.506747841835021973e+00
1.731992602348327637e+00
1.468413352966308594e+00
1.724200844764709473e+00
1.524412155151367188e+00
1.576856851577758789e+00
1.786499977111816406e+00
1.863996386528015137e+00
1.473504900932312012e+00
1.575593948364257812e+00
1.534672379493713379e+00
1.700897216796875000e+00
1.823341846466064453e+00
1.732015013694763184e+00
1.432589888572692871e+00
1.541201353073120117e+00
1.747593522071838379e+00
1.581477761268615723e+00
1.493904113769531250e+00
1.458524346351623535e+00
1.807487964630126953e+00
1.604056119918823242e+00
1.619307756423950195e+00
1.598820805549621582e+00
1.618719220161437988e+00
1.685846567153930664e+00
1.487049102783203125e+00
1.562755465507507324e+00
1.423872113227844238e+00
1.374758481979370117e+00
1.428756952285766602e+00
1.531970262527465820e+00
1.801764726638793945e+00
1.535471916198730469e+00
1.540415048599243164e+00
1.605502724647521973e+00
1.784649729728698730e+00
1.502421617507934570e+00
1.512149214744567871e+00
1.544116258621215820e+00
1.642781496047973633e+00
1.684095263481140137e+00
1.490117311477661133e+00
1.555079340934753418e+00
1.788809657096862793e+00
1.644570827484130859e+00
1.657282829284667969e+00
1.527135610580444336e+00
1.582213521003723145e+00
1.524731397628784180e+00
1.534404039382934570e+00
1.589313864707946777e+00
1.615120410919189453e+00
1.543566465377807617e+00
1.596515893936157227e+00
1.682954072952270508e+00
1.494678616523742676e+00
1.617424488067626953e+00
1.489396810531616211e+00
1.442828059196472168e+00
1.488601922988891602e+00
1.332940101623535156e+00
1.571739673614501953e+00
1.413995146751403809e+00
1.794203519821166992e+00
1.558902502059936523e+00
1.607787966728210449e+00
1.452607393264770508e+00
1.740809202194213867e+00
1.546278834342956543e+00
1.444592475891113281e+00
1.416035532951354980e+00
1.661846041679382324e+00
1.596875548362731934e+00
1.591534137725830078e+00
1.452632665634155273e+00
1.660556554794311523e+00
1.734924554824829102e+00
1.587226510047912598e+00
1.367226004600524902e+00
1.376051902770996094e+00
1.428136229515075684e+00
1.500781893730163574e+00
1.683390259742736816e+00
1.464566707611083984e+00
1.738379716873168945e+00
1.478216171264648438e+00
1.409832596778869629e+00
1.427936673164367676e+00
1.495236515998840332e+00
1.669851779937744141e+00
1.666975498199462891e+00
1.720517754554748535e+00
1.457295656204223633e+00
1.543409585952758789e+00
1.492253899574279785e+00
1.564623713493347168e+00
1.656339764595031738e+00
1.551695585250854492e+00
1.516120195388793945e+00
1.304234027862548828e+00
1.457648754119873047e+00
1.419552206993103027e+00
1.466002583503723145e+00
1.623684406280517578e+00
1.584396362304687500e+00
1.618373751640319824e+00
1.451023340225219727e+00
1.398477196693420410e+00
1.526110649108886719e+00
1.683129668235778809e+00
1.486903786659240723e+00
1.602905035018920898e+00
1.344576239585876465e+00
1.611663222312927246e+00
1.429539203643798828e+00
1.651763200759887695e+00
1.773684978485107422e+00
1.484153509140014648e+00
1.418363928794860840e+00
1.559998154640197754e+00
1.657782912254333496e+00
1.592791199684143066e+00
1.515135169029235840e+00
1.524283289909362793e+00
1.548554420471191406e+00
1.865223288536071777e+00
1.528916835784912109e+00
1.517818212509155273e+00
1.518220543861389160e+00
1.412886261940002441e+00
1.593935012817382812e+00
1.553723454475402832e+00
1.443014860153198242e+00
1.614351749420166016e+00
1.744935870170593262e+00
1.842490315437316895e+00
1.662879586219787598e+00
1.696529388427734375e+00
1.506452202796936035e+00
1.594194412231445312e+00
1.502964258193969727e+00
1.599437117576599121e+00
1.945137977600097656e+00
1.512602329254150391e+00
1.459975004196166992e+00
1.574604988098144531e+00
1.748553633689880371e+00
1.536203026771545410e+00
1.765120625495910645e+00
1.402609109878540039e+00
1.701767325401306152e+00
1.738384366035461426e+00
1.592780470848083496e+00
1.715952038764953613e+00
1.547688722610473633e+00
1.548118829727172852e+00
1.524074673652648926e+00
1.617681622505187988e+00
1.577582120895385742e+00
1.452802658081054688e+00
1.582924962043762207e+00
1.618707537651062012e+00
1.619224429130554199e+00
1.690536499023437500e+00
1.518303394317626953e+00
1.724958300590515137e+00
1.563800096511840820e+00
1.431917905807495117e+00
1.656442761421203613e+00
1.620566606521606445e+00
1.581108093261718750e+00
1.375702619552612305e+00
1.318490266799926758e+00
1.764580965042114258e+00
1.559310793876647949e+00
1.553469538688659668e+00
1.505979299545288086e+00
1.777721405029296875e+00
1.366318821907043457e+00
1.625378847122192383e+00
1.657807588577270508e+00
1.712866306304931641e+00
1.599412679672241211e+00
1.516669273376464844e+00
1.600401520729064941e+00
1.437675476074218750e+00
1.573080301284790039e+00
1.565418839454650879e+00
1.457740068435668945e+00
1.620398283004760742e+00
1.503665447235107422e+00
1.602959513664245605e+00
1.665896654129028320e+00
1.664665460586547852e+00
1.664027571678161621e+00
1.385410785675048828e+00
1.387591958045959473e+00
1.490808248519897461e+00
1.678825139999389648e+00
1.532330274581909180e+00
1.614408969879150391e+00
1.592028379440307617e+00
1.349763512611389160e+00
1.384737491607666016e+00
1.715032339096069336e+00
1.734176516532897949e+00
1.621440172195434570e+00
1.434290766716003418e+00
1.467048645019531250e+00
1.490773797035217285e+00
1.570012092590332031e+00
1.383853435516357422e+00
1.660335421562194824e+00
1.597141027450561523e+00
1.554754137992858887e+00
1.591778516769409180e+00
1.462912678718566895e+00
1.307413578033447266e+00
1.728682160377502441e+00
1.533305168151855469e+00
1.599974155426025391e+00
1.677979350090026855e+00
1.636976242065429688e+00
1.499789357185363770e+00
1.599168062210083008e+00
1.525766968727111816e+00
1.455657839775085449e+00
1.540258765220642090e+00
1.759260058403015137e+00
1.529794573783874512e+00
1.633677840232849121e+00
1.434903383255004883e+00
1.447264790534973145e+00
1.388957858085632324e+00
1.405098557472229004e+00
1.393042802810668945e+00
1.688353776931762695e+00
1.837670803070068359e+00
1.521937727928161621e+00
1.339469313621520996e+00
1.322129249572753906e+00
1.665271997451782227e+00
1.596569657325744629e+00
1.572649717330932617e+00
1.600916147232055664e+00
1.364768624305725098e+00
1.608036875724792480e+00
1.639197826385498047e+00
1.442635297775268555e+00
1.459221959114074707e+00
1.556518554687500000e+00
1.814848899841308594e+00
1.332733869552612305e+00
1.469417214393615723e+00
1.518202781677246094e+00
1.522855520248413086e+00
1.542754054069519043e+00
1.412122964859008789e+00
1.643916249275207520e+00
1.676729917526245117e+00
1.574416756629943848e+00
1.508848547935485840e+00
1.397091150283813477e+00
1.556930065155029297e+00
1.434055209159851074e+00
1.372604727745056152e+00
1.622019886970520020e+00
1.525372147560119629e+00
1.422049999237060547e+00
1.576927185058593750e+00
1.440890550613403320e+00
1.715195775032043457e+00
1.533150196075439453e+00
1.662880420684814453e+00
1.720820069313049316e+00
1.442437410354614258e+00
1.454618334770202637e+00
1.433767676353454590e+00
1.371177554130554199e+00
1.681186318397521973e+00
1.549125552177429199e+00
1.390341162681579590e+00
1.557917118072509766e+00
1.375531435012817383e+00
1.766935706138610840e+00
1.717290282249450684e+00
1.697130203247070312e+00
1.600597858428955078e+00
1.630093574523925781e+00
1.524292349815368652e+00
1.528934359550476074e+00
1.256032943725585938e+00
1.683098435401916504e+00
1.371044397354125977e+00
1.596830725669860840e+00
1.539175271987915039e+00
1.475850462913513184e+00
1.583324551582336426e+00
1.632550001144409180e+00
1.483235478401184082e+00
1.504802942276000977e+00
1.437219858169555664e+00
1.586697816848754883e+00
1.543530702590942383e+00
1.466087937355041504e+00
1.449558615684509277e+00
1.560844182968139648e+00
1.504678249359130859e+00
1.376510739326477051e+00
1.486148476600646973e+00
1.321298837661743164e+00
1.632096171379089355e+00
1.261289119720458984e+00
1.454487919807434082e+00
1.644638538360595703e+00
1.294654607772827148e+00
1.405195951461791992e+00
1.377130389213562012e+00
1.419316411018371582e+00
1.663514733314514160e+00
1.449745655059814453e+00
1.773923754692077637e+00
1.346458435058593750e+00
9.839529991149902344e-01
1.458388090133666992e+00
1.411287903785705566e+00
1.652529001235961914e+00
1.534275174140930176e+00
1.528726577758789062e+00
1.586721658706665039e+00
1.532984972000122070e+00
1.492076516151428223e+00
1.543177127838134766e+00
1.332399606704711914e+00
1.482334256172180176e+00
1.201815247535705566e+00
1.410005450248718262e+00
1.502343773841857910e+00
1.251124262809753418e+00
1.556636810302734375e+00
1.395557641983032227e+00
1.351090312004089355e+00
1.342538714408874512e+00
1.512634873390197754e+00
1.393963217735290527e+00
1.350847244262695312e+00
1.377077341079711914e+00
1.571360111236572266e+00
1.454380393028259277e+00
1.418487787246704102e+00
1.462574601173400879e+00
1.293819665908813477e+00
1.445684790611267090e+00
1.729112863540649414e+00
1.379451990127563477e+00
1.277150869369506836e+00
1.645867228507995605e+00
1.429453730583190918e+00
1.572815418243408203e+00
1.478696703910827637e+00
1.417858004570007324e+00
1.516542077064514160e+00
1.479675054550170898e+00
1.520893812179565430e+00
1.451833128929138184e+00
1.432932257652282715e+00
1.548272132873535156e+00
1.396878838539123535e+00
1.463245034217834473e+00
1.415973782539367676e+00
1.607047677040100098e+00
1.640184760093688965e+00
1.365976214408874512e+00
1.591058373451232910e+00
1.566681623458862305e+00
1.586589813232421875e+00
1.489995598793029785e+00
1.621666073799133301e+00
1.552009582519531250e+00
1.342115759849548340e+00
1.404444336891174316e+00
1.311699628829956055e+00
1.656924486160278320e+00
1.437968254089355469e+00
1.424216389656066895e+00
1.566217780113220215e+00
1.396920323371887207e+00
1.321049690246582031e+00
1.587825298309326172e+00
1.502128958702087402e+00
1.593440175056457520e+00
1.422073125839233398e+00
1.363646030426025391e+00
1.495496630668640137e+00
1.464165568351745605e+00
1.277001261711120605e+00
1.534741878509521484e+00
1.313525676727294922e+00
1.548980355262756348e+00
1.452865004539489746e+00
1.327070236206054688e+00
1.484215736389160156e+00
1.560748815536499023e+00
1.273067235946655273e+00
1.364689230918884277e+00
1.337523460388183594e+00
1.435650467872619629e+00
1.487216949462890625e+00
1.263642430305480957e+00
1.264299988746643066e+00
1.300374150276184082e+00
1.662279009819030762e+00
1.145592570304870605e+00
1.513393998146057129e+00
1.363441348075866699e+00
1.405577421188354492e+00
1.515509605407714844e+00
1.327131986618041992e+00
1.281154394149780273e+00
1.362674355506896973e+00
1.558267951011657715e+00
1.764343261718750000e+00
1.381347179412841797e+00
1.360153794288635254e+00
1.322789549827575684e+00
1.454002022743225098e+00
1.341374635696411133e+00
1.526042699813842773e+00
1.408433556556701660e+00
1.513037085533142090e+00
1.249750971794128418e+00
1.360406994819641113e+00
1.474906444549560547e+00
1.427495837211608887e+00
1.433400034904479980e+00
1.386421203613281250e+00
1.619053125381469727e+00
1.266177773475646973e+00
1.337261915206909180e+00
1.321691632270812988e+00
1.408662319183349609e+00
1.471241354942321777e+00
1.362349271774291992e+00
1.466774702072143555e+00
1.495625138282775879e+00
1.444615364074707031e+00
1.283110260963439941e+00
1.550719618797302246e+00
1.571827769279479980e+00
1.411246061325073242e+00
1.390956282615661621e+00
1.299232840538024902e+00
1.437224030494689941e+00
1.540984153747558594e+00
1.681328415870666504e+00
1.502635836601257324e+00
1.530462622642517090e+00
1.734175086021423340e+00
1.369959712028503418e+00
1.376555442810058594e+00
1.370589852333068848e+00
1.366911292076110840e+00
1.396368622779846191e+00
1.463040709495544434e+00
1.314711213111877441e+00
1.356589436531066895e+00
1.206595659255981445e+00
1.530688524246215820e+00
1.583228111267089844e+00
1.216095924377441406e+00
1.557831645011901855e+00
1.237968325614929199e+00
1.398393154144287109e+00
1.468241810798645020e+00
1.694256424903869629e+00
1.505616664886474609e+00
1.746305346488952637e+00
1.382073879241943359e+00
1.647345185279846191e+00
1.231869578361511230e+00
1.459330558776855469e+00
1.475364089012145996e+00
1.402307033538818359e+00
1.402203679084777832e+00
1.416524529457092285e+00
1.453539133071899414e+00
1.289493441581726074e+00
1.287086129188537598e+00
1.429756522178649902e+00
1.322376608848571777e+00
1.384896039962768555e+00
1.558712363243103027e+00
1.510291695594787598e+00
1.475229144096374512e+00
1.228965759277343750e+00
1.389755010604858398e+00
1.360804438591003418e+00
1.104236721992492676e+00
1.470919609069824219e+00
1.388743758201599121e+00
1.262923121452331543e+00
1.192887544631958008e+00
1.340782284736633301e+00
1.199338912963867188e+00
1.282188534736633301e+00
1.261591315269470215e+00
1.333973407745361328e+00
1.409921050071716309e+00
1.442065715789794922e+00
1.757452368736267090e+00
1.384540915489196777e+00
1.509260177612304688e+00
1.232567548751831055e+00
1.537613272666931152e+00
1.286685705184936523e+00
1.404943466186523438e+00
1.761767506599426270e+00
1.507160544395446777e+00
1.310925602912902832e+00
1.701527357101440430e+00
1.392797470092773438e+00
1.357698678970336914e+00
1.541243553161621094e+00
1.296870231628417969e+00
1.472466707229614258e+00
1.292404174804687500e+00
1.451645255088806152e+00
1.428902506828308105e+00
1.539361476898193359e+00
1.550424098968505859e+00
1.531934142112731934e+00
1.450938701629638672e+00
1.742968559265136719e+00
1.437023401260375977e+00
1.408379077911376953e+00
1.538447260856628418e+00
1.253358244895935059e+00
1.342676877975463867e+00
1.260821461677551270e+00
1.245958447456359863e+00
1.447517395019531250e+00
1.499722123146057129e+00
1.268840551376342773e+00
1.224085092544555664e+00
1.419489979743957520e+00
1.495701551437377930e+00
1.520334005355834961e+00
1.491213917732238770e+00
1.422597050666809082e+00
1.134151697158813477e+00
1.669333815574645996e+00
1.431003689765930176e+00
1.346073150634765625e+00
1.467210888862609863e+00
1.454922914505004883e+00
1.436202049255371094e+00
1.357947349548339844e+00
1.415017008781433105e+00
1.411767840385437012e+00
1.338007926940917969e+00
1.412907600402832031e+00
1.512187838554382324e+00
1.730214118957519531e+00
1.531593918800354004e+00
1.457876682281494141e+00
1.663306236267089844e+00
1.406374216079711914e+00
1.484959483146667480e+00
1.280267596244812012e+00
1.299692749977111816e+00
1.388524532318115234e+00
1.375836849212646484e+00
1.395896434783935547e+00
1.702242612838745117e+00
1.445460677146911621e+00
1.683490872383117676e+00
1.414036631584167480e+00
1.585196495056152344e+00
1.332764267921447754e+00
1.463337779045104980e+00
1.599094986915588379e+00
1.269876003265380859e+00
1.468149304389953613e+00
1.612745285034179688e+00
1.615150451660156250e+00
1.377834439277648926e+00
1.613894820213317871e+00
1.425789952278137207e+00
1.832897782325744629e+00
1.498620033264160156e+00
1.581277012825012207e+00
1.490277647972106934e+00
1.515206456184387207e+00
1.555608749389648438e+00
1.323006629943847656e+00
1.450314998626708984e+00
1.377787470817565918e+00
1.693610548973083496e+00
1.514889597892761230e+00
1.308475255966186523e+00
1.419480443000793457e+00
1.159121751785278320e+00
1.464434623718261719e+00
1.314722299575805664e+00
1.528634309768676758e+00
1.364740252494812012e+00
1.433709383010864258e+00
1.545146107673645020e+00
1.344096779823303223e+00
1.685633540153503418e+00
1.461350202560424805e+00
1.165121793746948242e+00
1.534324169158935547e+00
1.308034658432006836e+00
1.497478246688842773e+00
1.385463595390319824e+00
1.287763953208923340e+00
1.226613283157348633e+00
1.327577114105224609e+00
1.606467962265014648e+00
1.367257237434387207e+00
1.581906199455261230e+00
1.247611045837402344e+00
1.125143170356750488e+00
1.576700210571289062e+00
1.205385684967041016e+00
